repository,state,title,label,body
openfoodfacts/openfoodfacts-androidapp,closed, java.lang.NullPointerException:    at openfoodfacts.github.scrachx.openfood.utils.Utils.HttpClientBuilder,"[Label(name=""bug"")]","```
30 minutes ago on app version 52
Xiaomi Redmi Note 3 (hennessy), 2048MB RAM, Android 5.0
Report 1 of 1
java.lang.RuntimeException: 
  at android.app.ActivityThread.performStopActivityInner (ActivityThread.java)
  at android.app.ActivityThread.handleStopActivity (ActivityThread.java)
  at android.app.ActivityThread.access$1200 (ActivityThread.java)
  at android.app.ActivityThread$H.handleMessage (ActivityThread.java)
  at android.os.Handler.dispatchMessage (Handler.java)
  at android.os.Looper.loop (Looper.java)
  at android.app.ActivityThread.main (ActivityThread.java)
  at java.lang.reflect.Method.invoke (Method.java)
  at java.lang.reflect.Method.invoke (Method.java)
  at com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run (ZygoteInit.java)
  at com.android.internal.os.ZygoteInit.main (ZygoteInit.java)
Caused by: java.lang.NullPointerException: 
  at openfoodfacts.github.scrachx.openfood.utils.Utils.HttpClientBuilder (Utils.java)
  or                     .apply (Utils.java)
  or                     .bold (Utils.java)
  or                     .compressImage (Utils.java)
  or                     .convertKjToKcal (Utils.java)
  or                     .decodeFile (Utils.java)
  or                     .getAppDaoSession (Utils.java)
  or                     .getBitmapFromDrawable (Utils.java)
  or                     .getClickableText (Utils.java)
  or                     .hideKeyboard (Utils.java)
  or                     .isApplicationInstalled (Utils.java)
  or                     .lambda$scan$0$Utils (Utils.java)
  or                     .openTags (Utils.java)
  at openfoodfacts.github.scrachx.openfood.fragments.SaveOfflineSummaryFragment.getProduct (SaveOfflineSummaryFragment.java)
  at openfoodfacts.github.scrachx.openfood.views.SaveProductOfflineActivity.lambda$onRequestPermissionsResult$5$SaveProductOfflineActivity (SaveProductOfflineActivity.java)
  or                     .saveProduct (SaveProductOfflineActivity.java)
  at openfoodfacts.github.scrachx.openfood.views.SaveProductOfflineActivity.onStop (SaveProductOfflineActivity.java)
  at android.app.Instrumentation.callActivityOnStop (Instrumentation.java)
  at android.app.Activity.performStop (Activity.java)
  at android.app.ActivityThread.performStopActivityInner (ActivityThread.java)
  at android.app.ActivityThread.handleStopActivity (ActivityThread.java)
  at android.app.ActivityThread.access$1200 (ActivityThread.java)
  at android.app.ActivityThread$H.handleMessage (ActivityThread.java)
  at android.os.Handler.dispatchMessage (Handler.java)
  at android.os.Looper.loop (Looper.java)
  at android.app.ActivityThread.main (ActivityThread.java)
  at java.lang.reflect.Method.invoke (Method.java)
  at java.lang.reflect.Method.invoke (Method.java)
  at com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run (ZygoteInit.java)
  at com.android.internal.os.ZygoteInit.main (ZygoteInit.java)
```"
openfoodfacts/openfoodfacts-androidapp,closed,Reword Show Product photos tab,"[Label(name=""settings"")]","The preference for the ""show product photos tab"" should be reworded

> Show all product photos
> Show all product photos that were submitted for the product

Or something similar, current wording sounds awkward.

This should also be bunched under ""contributing"" along with ""show contribution tab"" as these are both related preferences."
openfoodfacts/openfoodfacts-androidapp,open,It should not be possible to add this as an allergen,"[Label(name=""allergens"")]","![image](https://user-images.githubusercontent.com/1689815/40717573-1bb137d2-640d-11e8-9b3d-ceb14443403e.png)
"
openfoodfacts/openfoodfacts-androidapp,closed,Remove gallery option in product addition mode,"[Label(name=""product addition"")]","![image](https://user-images.githubusercontent.com/1689815/40717545-0788e548-640d-11e8-9968-ffdacb8fd3a2.png)
Directly go to the camera, now that we have ""Share to Open Food Facts"""
openfoodfacts/openfoodfacts-androidapp,closed,Remove empty ingredient card in product addition mode,"[Label(name=""product addition"")]","![image](https://user-images.githubusercontent.com/1689815/40717521-ee50eda0-640c-11e8-8526-ffbdf57ad389.png)
"
openfoodfacts/openfoodfacts-androidapp,closed,New Crowdin translations,[],Enjoy!
openfoodfacts/openfoodfacts-androidapp,closed,Cardify/Materialize the offline mode,"[Label(name=""offline"")]","https://user-images.githubusercontent.com/1689815/40706065-edb8bac8-63ec-11e8-90fd-7354c44a0e79.png

Use material fields and selectors"
openfoodfacts/openfoodfacts-androidapp,closed,"Change view name fro ""OpenFoodFacts"" to ""Add new product"" or ""Open Food Facts""","[Label(name=""offline"")]","This is the offline mode
![image](https://user-images.githubusercontent.com/1689815/40706065-edb8bac8-63ec-11e8-90fd-7354c44a0e79.png)
"
openfoodfacts/openfoodfacts-androidapp,closed,Dirty fix for taxonomies,[],"Bumped refresh to 6 months until we fix it properly with:
https://github.com/openfoodfacts/openfoodfacts-androidapp/issues/1616"
openfoodfacts/openfoodfacts-androidapp,closed,New Crowdin translations,[],Enjoy!
openfoodfacts/openfoodfacts-androidapp,closed,New Crowdin translations,[],Enjoy!
openfoodfacts/openfoodfacts-androidapp,closed,Closes #1646 : Fix app crash on scanning certain barcodes,"[Label(name=""bug"")]","## Description
Added null check for nutriments.

## Related issues and discussion
Fixes #1646 
 
 ## Checklist
 
Make sure you've done all the following (You can delete the checklist before submitting)
 
 - [x] Apply the `AndroidStyle.xml` style template to your code in Android Studio.
 - [x] Code is well documented
 - [x] Include unit tests for new functionality
 - [x] All user-visible strings are made translatable
 - [x] Code passes Travis builds in your branch
 - [x] If you have multiple commits please combine them into one commit by squashing them.
 - [x] Read and understood the contribution guidelines.
"
openfoodfacts/openfoodfacts-androidapp,closed,App crashes on certain barcodes,"[Label(name=""assigned""), Label(name=""bug"")]","**Checklist**
- [x] Bug Report - The issue you are reporting might be there already. Please search on the [issues tracker](https://github.com/openfoodfacts/openfoodfacts-androidapp/issues) before creating or reporting an issue.
- [x] Before reporting, please ensure (if you can) that you have tested it with the latest (dev) version of the software.
- [x] Don't forget to tag your issue, it makes it easier to discover.

**Summary:** 
The app crashes on scanning certain barcodes. For example : 4007817310380

**Steps to reproduce:** 
Scan the below barcode using the app. 
![barcode](https://user-images.githubusercontent.com/10832531/40625120-1bdbb81c-62ce-11e8-92dc-5bc364f53ff1.gif)

**Add system logs:**
```
java.lang.NullPointerException: Attempt to invoke virtual method 'openfoodfacts.github.scrachx.openfood.models.Nutriments$Nutriment openfoodfacts.github.scrachx.openfood.models.Nutriments.get(java.lang.String)' on a null object reference
                      at openfoodfacts.github.scrachx.openfood.views.product.ProductActivity.onCreateOptionsMenu(ProductActivity.java:439)
                      at android.app.Activity.onCreatePanelMenu(Activity.java:3146)
                      at android.support.v4.app.FragmentActivity.onCreatePanelMenu(FragmentActivity.java:364)
                      at android.support.v7.view.WindowCallbackWrapper.onCreatePanelMenu(WindowCallbackWrapper.java:93)
                      at android.support.v7.app.AppCompatDelegateImplBase$AppCompatWindowCallbackBase.onCreatePanelMenu(AppCompatDelegateImplBase.java:332)
                      at android.support.v7.view.WindowCallbackWrapper.onCreatePanelMenu(WindowCallbackWrapper.java:93)
                      at android.support.v7.app.ToolbarActionBar.populateOptionsMenu(ToolbarActionBar.java:454)
                      at android.support.v7.app.ToolbarActionBar$1.run(ToolbarActionBar.java:55)
                      at android.os.Handler.handleCallback(Handler.java:751)
                      at android.os.Handler.dispatchMessage(Handler.java:95)
                      at android.os.Looper.loop(Looper.java:154)
                      at android.app.ActivityThread.main(ActivityThread.java:6165)
                      at java.lang.reflect.Method.invoke(Native Method)
                      at com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run(ZygoteInit.java:888)
                      at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:778)
```

**Expected behavior:** 
The app should not crash.

**Observed behavior:** 
The app crashed."
openfoodfacts/openfoodfacts-androidapp,closed,New Crowdin translations,[],Enjoy!
openfoodfacts/openfoodfacts-androidapp,closed,The category call is wrong when the app is not in English,"[Label(name=""bug""), Label(name=""categories explorer""), Label(name=""i18n"")]","The category call is wrong when the app is not in English
As a result, the category browser doesn't show the product we have in many/most cases.
```https://ssl-api.openfoodfacts.org/category/Maquereaux%20en%20conserve/1.json?fields=product_name,brands,quantity,image_small_url,nutrition_grade_fr,code```

This returns 0 results

The taxonomy stored is:
```""en:tinned-mackerels"":{""parents"":[""en:canned-fishes"",""en:mackerels""],""name"":{""en"":""Tinned Mackerels"",""fr"":""Maquereaux en conserve"",""nl"":""Makreel in blik""}}```

As a result, the call should be ```https://ssl-api.openfoodfacts.org/category/en:tinned-mackerels/1.json?fields=product_name,brands,quantity,image_small_url,nutrition_grade_fr,code```"
openfoodfacts/openfoodfacts-androidapp,closed,private ratings,[],"## Description

Describe the changes made and why they were made instead of how they were made.

## Related issues and discussion
#{Issue Number}
 
 ## Screen-shots, if any
 
 ## Checklist
 
Make sure you've done all the following (You can delete the checklist before submitting)
 
 - [ ] Apply the `AndroidStyle.xml` style template to your code in Android Studio.
 - [ ] Code is well documented
 - [ ] Include unit tests for new functionality
 - [ ] All user-visible strings are made translatable
 - [ ] Code passes Travis builds in your branch
 - [ ] If you have multiple commits please combine them into one commit by squashing them.
 - [ ] Read and understood the contribution guidelines .
"
openfoodfacts/openfoodfacts-androidapp,closed,New Crowdin translations,[],Enjoy!
openfoodfacts/openfoodfacts-androidapp,closed,Closes #1636 : Cropped ingredient card.,[],"## Description

Added proper margin between each row.

## Related issues and discussion
Cropped ingredient card.

Issue Number: #1636 
 
 ## Screen-shots, if any
 
![screenshot_1527413063](https://user-images.githubusercontent.com/32436867/40584460-90583be0-61be-11e8-9128-a608ce93f668.png)
![screenshot_1527413170](https://user-images.githubusercontent.com/32436867/40584462-908c6eba-61be-11e8-9e98-a2de12380404.png)

"
openfoodfacts/openfoodfacts-androidapp,open,startservice() and Android O,"[Label(name=""Oreo""), Label(name=""very high impact"")]","```
Background services
With Android O, you can no longer use startService() to start a service while your app is not in the foreground. If you do this, the system will throw an IllegalStateException.
```

https://github.com/openfoodfacts/openfoodfacts-androidapp/blob/fb8e6873e9c872a15f4ca1889560c6eaf65cb639/app/src/main/java/openfoodfacts/github/scrachx/openfood/utils/WifiUploadReceiver.java#L35

https://medium.com/blablacar-tech/our-migration-story-to-android-o-9210242cb5be"
openfoodfacts/openfoodfacts-androidapp,open,java.lang.NullPointerException -  openfoodfacts.github.scrachx.openfood.views.product.ingredients.IngredientsProductFragment.onAttach,"[Label(name=""bug"")]","OnePlus One (A0001), 3072MB RAM, Android 6.0
```
java.lang.NullPointerException: 
  at openfoodfacts.github.scrachx.openfood.views.product.ingredients.IngredientsProductFragment.onAttach (IngredientsProductFragment.java:132)
  at android.support.v4.app.FragmentManagerImpl.moveToState (FragmentManagerImpl.java:1365)
  at android.support.v4.app.FragmentTransition.addToFirstInLastOut (FragmentTransition.java:1188)
  at android.support.v4.app.FragmentTransition.calculateFragments (FragmentTransition.java:1071)
  at android.support.v4.app.FragmentTransition.startTransitions (FragmentTransition.java:115)
  at android.support.v4.app.FragmentManagerImpl.executeOpsTogether (FragmentManagerImpl.java:2379)
  at android.support.v4.app.FragmentManagerImpl.removeRedundantOperationsAndExecute (FragmentManagerImpl.java:2337)
  at android.support.v4.app.FragmentManagerImpl.execSingleAction (FragmentManagerImpl.java:2214)
  at android.support.v4.app.BackStackRecord.commitNowAllowingStateLoss (BackStackRecord.java:649)
  at android.support.v4.app.FragmentPagerAdapter.finishUpdate (FragmentPagerAdapter.java:145)
  at android.support.v4.view.ViewPager.populate (ViewPager.java:1238)
  at android.support.v4.view.ViewPager.populate (ViewPager.java:1086)
  at android.support.v4.view.ViewPager.onMeasure (ViewPager.java:1616)
  at android.view.View.measure (View.java:18799)
  at android.view.ViewGroup.measureChildWithMargins (ViewGroup.java:5951)
  at android.support.design.widget.CoordinatorLayout.onMeasureChild (CoordinatorLayout.java:739)
  at android.support.design.widget.HeaderScrollingViewBehavior.onMeasureChild (HeaderScrollingViewBehavior.java:91)
  at android.support.design.widget.AppBarLayout$ScrollingViewBehavior.onMeasureChild (AppBarLayout.java:1361)
  at android.support.design.widget.CoordinatorLayout.onMeasure (CoordinatorLayout.java:809)
  at android.view.View.measure (View.java:18799)
  at android.view.ViewGroup.measureChildWithMargins (ViewGroup.java:5951)
  at android.widget.FrameLayout.onMeasure (FrameLayout.java:194)
  at android.support.v7.widget.ContentFrameLayout.onMeasure (ContentFrameLayout.java:141)
  at android.view.View.measure (View.java:18799)
  at android.view.ViewGroup.measureChildWithMargins (ViewGroup.java:5951)
  at android.widget.LinearLayout.measureChildBeforeLayout (LinearLayout.java:1458)
  at android.widget.LinearLayout.measureVertical (LinearLayout.java:746)
  at android.widget.LinearLayout.onMeasure (LinearLayout.java:629)
  at android.view.View.measure (View.java:18799)
  at android.view.ViewGroup.measureChildWithMargins (ViewGroup.java:5951)
  at android.widget.FrameLayout.onMeasure (FrameLayout.java:194)
  at android.view.View.measure (View.java:18799)
  at android.view.ViewGroup.measureChildWithMargins (ViewGroup.java:5951)
  at android.widget.LinearLayout.measureChildBeforeLayout (LinearLayout.java:1458)
  at android.widget.LinearLayout.measureVertical (LinearLayout.java:746)
  at android.widget.LinearLayout.onMeasure (LinearLayout.java:629)
  at android.view.View.measure (View.java:18799)
  at android.view.ViewGroup.measureChildWithMargins (ViewGroup.java:5951)
  at android.widget.FrameLayout.onMeasure (FrameLayout.java:194)
  at com.android.internal.policy.PhoneWindow$DecorView.onMeasure (PhoneWindow.java:2899)
  at android.view.View.measure (View.java:18799)
  at android.view.ViewRootImpl.performMeasure (ViewRootImpl.java:2108)
  at android.view.ViewRootImpl.measureHierarchy (ViewRootImpl.java:1224)
  at android.view.ViewRootImpl.performTraversals (ViewRootImpl.java:1460)
  at android.view.ViewRootImpl.doTraversal (ViewRootImpl.java:1115)
  at android.view.ViewRootImpl$TraversalRunnable.run (ViewRootImpl.java:6023)
  at android.view.Choreographer$CallbackRecord.run (Choreographer.java:858)
  at android.view.Choreographer.doCallbacks (Choreographer.java:670)
  at android.view.Choreographer.doFrame (Choreographer.java:606)
  at android.view.Choreographer$FrameDisplayEventReceiver.run (Choreographer.java:844)
  at android.os.Handler.handleCallback (Handler.java:739)
  at android.os.Handler.dispatchMessage (Handler.java:95)
  at android.os.Looper.loop (Looper.java:148)
  at android.app.ActivityThread.main (ActivityThread.java:5461)
  at java.lang.reflect.Method.invoke (Method.java)
  at com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run (ZygoteInit.java:726)
  at com.android.internal.os.ZygoteInit.main (ZygoteInit.java:616)
```"
