repository,state,title,label,body
pocmo/Yaaic,closed,Use yellow instead of red for highlighted messages,"[Label(name=""Feature"")]","Red is hard to see when it's anti-aliased against black and the type is so small. :)
"
pocmo/Yaaic,closed,notify for nondefault nickname,"[Label(name=""Feature"")]","If the nickname is not available and another one is used, when you say the default nickname is unavailable also say what is being used instead. :)
"
pocmo/Yaaic,closed,Auto connect support,"[Label(name=""Contribution"")]","Auto connect support
"
pocmo/Yaaic,closed,patch auto connect support,[],"Here be a patch.

Note this is my first attempt at java (excluding hello world), it's probably ugly and/or buggy. Check it over before adding it to a release, let me know if there's anything wrong with it :)

http://dl.dropbox.com/u/3832397/misc/April%202010/autoconnect.patch
"
pocmo/Yaaic,closed,typo in xml,[],"an angle is missing from a closing tag in values-tr/string.xml
"
pocmo/Yaaic,open,Move server notices to the server window.,"[Label(name=""Feature"")]","I'm an IRCop on a few servers and I get a lot of server notices. The problem with this client is it displays server notices in the currently focused window, making it almost impossible to chat without turning off my snomasks.
I request that all server notices be displayed in the server window, instead of the currently focused window.
"
pocmo/Yaaic,closed,Tests tests tests,"[Label(name=""Testing"")]","We need much mooooore tests for Yaaic :)

Unit tests and scenario tests via robotium.

Everyone who writes a tests gets a free beer..... :)
"
pocmo/Yaaic,closed,Serverlist text is too small,"[Label(name=""Bug"")]","Since the kill-the-pixels merge the text in the server list looks really tiny.
"
pocmo/Yaaic,closed,Move autojoin logic to onRegister-method,"[Label(name=""Contribution"")]","Wait till the user is registered with the server before auto joining channels and executing on connect-commands.
"
pocmo/Yaaic,closed,Readable colors,"[Label(name=""Contribution""), Label(name=""Feature"")]","Tweaked a few nick colors to be better readable on Yaaic's dark background. Nothing major.
"
pocmo/Yaaic,closed,Misc circle color,"[Label(name=""Contribution""), Label(name=""Feature"")]","Use a different color for join/part/quit for the circles in the ConversationSwitcher view.

This makes it easier to ignore unintersting messages wihout turning off the setting to show joins/parts/quits.
Once circle is colored for a new message, the join/part/quit cannot override it anymore.
"
pocmo/Yaaic,open,sort the channel list,"[Label(name=""Feature"")]","by default, channels are sorted by join order (and since I use a bnc, I can never remember that order).  Please sort the channel names alphabetically to make it easier to find channels when running yaaic.
"
pocmo/Yaaic,closed,Reopen last opened channel/activity when app is resumed. Possible fix for issue #35.,"[Label(name=""Contribution""), Label(name=""Feature"")]","Hey,

The only change I made was to the launchMode attribute for the main activity in the manifest file.
I've been running it for a little while and it seems to be working. Is there any chance that this change will break anything?

/liato 
"
pocmo/Yaaic,closed,Channel windows not created (irssi-proxy),"[Label(name=""Bug"")]","In a number of scenarios, channel windows don't seem to get created when I connect through irssi-proxy. Irssi-proxy acts as a plugin to irssi (an irc client), that presents the state of the irssi session as an IRC Server (sort of like a bouncer, but built into my ""everyday"" irc client).
1. On connect, channel windows for the channels I am already joined to are not created.
2. If I do a join from yaaic, a channel window is not created.
3. If I do a join from irssi, while yaaic is connected, a channel window is not created.

I tried connecting to irssi-proxy with telnet, to see what a client would see. The transcript is below (scrubbed). You'll notice that the nick gets changed (to whatever the nick is in irssi, regardless what the connecting client requests), and the server sends joins for a channel (or more).

<pre>
$ telnet localhost 7779
Trying ::1...
escape character is '^T'.
Connected to localhost.
Escape character is '^T'.
PASS password
NICK somenick
USER jonas jonas jonas :jonas jonas
:somenick!proxy NICK :nickname
:IrcNetwork.proxy 001 nickname :Welcome to the Internet Relay Network nickname!rasher@proxy
:IrcNetwork.proxy 002 nickname :Your host is irssi-proxy, running version 0.8.15
:IrcNetwork.proxy 003 nickname :This server was created ...
:IrcNetwork.proxy 004 nickname IrcNetwork.proxy 0.8.15 oirw abiklmnopqstv
:IrcNetwork.proxy 005 nickname MODES=6 MAXBANS=45 WALLVOICES SILENCE=15 CHANTYPES=#& CASEMAPPING=rfc1459 CHANMODES=b,k,l,imnpstrDducCNMT MAXCHANNELLEN=200 PREFIX=(ov)@+ USERIP WHOX NETWORK=IrcNetwork CNOTICE CPRIVMSG NICKLEN=15 :are supported by this server
:IrcNetwork.proxy 005 nickname MAXNICKLEN=15 MAXCHANNELS=20 WALLCHOPS TOPICLEN=250 AWAYLEN=160 KICKLEN=250 CHANNELLEN=200 STATUSMSG=@+ :are supported by this server
:IrcNetwork.proxy 251 nickname :There are 0 users and 0 invisible on 1 servers
:IrcNetwork.proxy 255 nickname :I have 0 clients, 0 services and 0 servers
:IrcNetwork.proxy 422 nickname :MOTD File is missing
:nickname!rasher@proxy MODE nickname :+i
:nickname!rasher@proxy JOIN #channel
:IrcNetwork.proxy 353 nickname @ #channel :@nickname
:IrcNetwork.proxy 366 nickname #channel :End of /NAMES list.
:IrcNetwork.proxy 332 nickname #channel :topic
:IrcNetwork.proxy 333 nickname #channel nick!~ident@hostname 1297116799
QUIT moo
Connection closed by foreign host.
</pre>
"
pocmo/Yaaic,closed,Ability to change channel with swipe while in single channel view.,"[Label(name=""Feature"")]","I really like the ability to switch channels by swiping, but I really prefer the single-channel view. I imagine it would not be hard to add swipe-switching to it as well... Thanks.
"
pocmo/Yaaic,closed,Make Yaaic notification ongoing and no clear,"[Label(name=""Feature"")]","The current Yaaic notification is clear when clicking ""Clear notifications"".
The following, untested,  patch should make the notification a ""Ongoing"" task.
I will update this issue once I've tested it.

<pre><code>diff --git a/application/src/org/yaaic/irc/IRCService.java b/application/src/org/yaaic/irc/IRCService.java
index 5725f7c..054d2db 100644
--- a/application/src/org/yaaic/irc/IRCService.java
+++ b/application/src/org/yaaic/irc/IRCService.java
@@ -173,6 +173,7 @@ public class IRCService extends Service
 
             // Set the info for the views that show in the notification panel.
             notification.setLatestEventInfo(this, getText(R.string.app_name), """", contentIntent);
+            notification.flags |= (Notification.FLAG_NO_CLEAR | Notification.FLAG_ONGOING_EVENT);
 
             startForegroundCompat(R.string.app_name, notification);
         } else if (ACTION_BACKGROUND.equals(intent.getAction()) && !foreground) {
@@ -203,6 +204,7 @@ public class IRCService extends Service
             notification = new Notification(R.drawable.icon, text, System.currentTimeMillis());
             PendingIntent contentIntent = PendingIntent.getActivity(this, 0, new Intent(this, ServersActivity.class), 0);
             notification.setLatestEventInfo(this, getText(R.string.app_name), text, contentIntent);
+            notification.flags |= (Notification.FLAG_NO_CLEAR | Notification.FLAG_ONGOING_EVENT);
 
             if (vibrate) {
                 long[] pattern = {0,100,200,300};
</code></pre>
"
pocmo/Yaaic,closed,IllegalFormatConversionException in org.yaaic ,"[Label(name=""Bug"")]","I get too much of them through the market error reporting.

Users report force close on connect. I saw it myself on the Galaxy Tab. Can't reproduce it in the emulator yet.

Stacktrace:
    java.util.IllegalFormatConversionException: d is incompatible with java.lang.String
    at java.util.Formatter$Transformer.badArgumentType(Formatter.java:1452)
    at java.util.Formatter$Transformer.transformFromInteger(Formatter.java:1683)
    at java.util.Formatter$Transformer.transform(Formatter.java:1410)
    at java.util.Formatter.doFormat(Formatter.java:1082)
    at java.util.Formatter.format(Formatter.java:994)
    at java.lang.String.format(String.java:2254)
    at android.content.res.Resources.getString(Resources.java:283)
    at android.content.Context.getString(Context.java:195)
    at org.yaaic.irc.IRCService$1.run(IRCService.java:289)
"
pocmo/Yaaic,closed,Reopen last opened chan/activity when resuming app,"[Label(name=""Feature"")]","If you have a channel open and switch to another application or the home screen the expected behavior is that the same channel will be show when you resume Yaaic. Currently the start activity is shown whenever the app is started or resumed.
"
pocmo/Yaaic,closed,Two small improvements,[],"1. A setting so that the device vibrates when the users nickname is mentioned in a message or action.
2. A method to see whether your nickname has been mentioned or not to replace `text.contains(getNick())`.
   The method will match text like `hey nick!`, `nick: how are you?`, `i ate nick's ice cream` and so on but won't match `i need a new nickname`, `someone stole my knickers` and so on.
"
pocmo/Yaaic,closed,Hide join/part messages,[],"Feature request via the contact form on yaaic.org:
    would be nice to be able to hide join/leave messages, they are really anoiing on such a small display that we have with mobile phones
"
pocmo/Yaaic,closed,Users list order,"[Label(name=""Feature"")]","Putting the user list in alphabetical order would make life a whole lot easier. Related - also show users with ops, in which case they should be at the top.
"
pocmo/Yaaic,closed,Patch to generate sorted list of users,"[Label(name=""Feature"")]","Currently, the list of channel users is not sorted in any way making it difficult to browse and select a user. In my opinion, this list should be sorted alphabetically.

Here is a tiny patch for this fix:

<pre>
diff --git a/src/org/yaaic/activity/UsersActivity.java b/src/org/yaaic/activity/UsersActivity.java
index 4a527df..5d7aed1 100644
--- a/src/org/yaaic/activity/UsersActivity.java
+++ b/src/org/yaaic/activity/UsersActivity.java
@@ -32,6 +32,8 @@ import android.widget.AdapterView;
 import android.widget.ArrayAdapter;
 import android.widget.AdapterView.OnItemClickListener;
 
+import java.util.Arrays;
+
 /**
  * User Activity - Shows a list of users in the current channel
  * 
@@ -51,6 +53,7 @@ public class UsersActivity extends ListActivity implements OnItemClickListener
        setContentView(R.layout.users);
        
        String[] users = getIntent().getExtras().getStringArray(Extra.USERS);
+       Arrays.sort(users, String.CASE_INSENSITIVE_ORDER);
        getListView().setAdapter(new ArrayAdapter<String>(this, R.layout.useritem, users));
        getListView().setOnItemClickListener(this);
    }
</pre>
"
pocmo/Yaaic,closed,New spanish translation,"[Label(name=""Translation"")]","Please let me know if the translation is ok or if you need any further help on this. Thank you!.
"
pocmo/Yaaic,closed,Irssi proxy and join command.,"[Label(name=""Bug"")]","There appears to be an issue in parsing the join reply sent from irssi proxy, the channels are not displayed. Yaaic seems to require a ':' to precede the channel name however I didn't see this in the RFC. The responses from freenode and through the proxy are:
:apraxhren!ap@proxy JOIN #test
:apraxhren!ap@host JOIN :#test

Everything else is the same and Yaaic shows the latest messages in the notification just doesn't create a channel.
"
pocmo/Yaaic,closed,French localization,"[Label(name=""Translation"")]","Hello,

I have written the French language file (values-fr/strings.xml) for Yaaic as well as minor fixes to the internationalization.

I believe it to be finished, so it may be worth merging into your tree.

Regards,
Remram
"
pocmo/Yaaic,closed,Nickcolor,"[Label(name=""Feature"")]","Hi,

I have added nick colorizing option to yaaic.
So far, it computes the color on every message using a simple hash method...

Maybe some kind of hash table could be used, but it could potentially take a significant amount of memory on busy channels, not sure yet what will be the best.

Anyhow, this is a prototype that highlight the different users in a room. 

what do you think about it?
Tks,
chantra
"
pocmo/Yaaic,closed,Allow special chars in the ident,"[Label(name=""Feature"")]","Special chars (especially [ and ] ) should be allowed in the ident
"
pocmo/Yaaic,closed,Font size option,"[Label(name=""Feature"")]","Please add an option to adjust the font size.
"
pocmo/Yaaic,closed,Underscore as first char (nickname),"[Label(name=""Bug"")]","From the Market:
    Underscore isnt allowed as first char and it should be, eg ,_123Nick. Pls fix as my nick is like this!
"
pocmo/Yaaic,closed,NullPointerException - ConversationActivity.onStatusUpdate(),"[Label(name=""Bug"")]","java.lang.RuntimeException: Error receiving broadcast Intent { act=org.yaaic.server.status } in org.yaaic.receiver.ServerReceiver@448aa378
  at android.app.ActivityThread$PackageInfo$ReceiverDispatcher$Args.run(ActivityThread.java:765)
    at android.os.Handler.handleCallback(Handler.java:587)
    at android.os.Handler.dispatchMessage(Handler.java:92)
    at android.os.Looper.loop(Looper.java:123)
    at android.app.ActivityThread.main(ActivityThread.java:4363)
    at java.lang.reflect.Method.invokeNative(Method.java:-2)
    at java.lang.reflect.Method.invoke(Method.java:521)
    at com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run(ZygoteInit.java:860)
    at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:618)
    at dalvik.system.NativeStart.main(NativeStart.java:-2)

Caused by: java.lang.NullPointerException:

```
at org.yaaic.activity.ConversationActivity.onStatusUpdate(ConversationActivity.java:401)
at org.yaaic.receiver.ServerReceiver.onReceive(ServerReceiver.java:54)
at android.app.ActivityThread$PackageInfo$ReceiverDispatcher$Args.run(ActivityThread.java:754)
at android.os.Handler.handleCallback(Handler.java:587)
at android.os.Handler.dispatchMessage(Handler.java:92)
at android.os.Looper.loop(Looper.java:123)
at android.app.ActivityThread.main(ActivityThread.java:4363)
at java.lang.reflect.Method.invokeNative(Method.java:-2)
at java.lang.reflect.Method.invoke(Method.java:521)
at com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run(ZygoteInit.java:860)
at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:618)
at dalvik.system.NativeStart.main(NativeStart.java:-2)
```
"
pocmo/Yaaic,closed,java.lang.IllegalArgumentException,"[Label(name=""Bug"")]","Source Method: ActivityThread$PackageInfo.forgetServiceDispatcher()

java.lang.RuntimeException: Unable to pause activity {org.yaaic/org.yaaic.activity.ConversationActivity}:

java.lang.IllegalArgumentException: Service not registered: org.yaaic.activity.ConversationActivity@44884160
    at android.app.ActivityThread.performPauseActivity(ActivityThread.java:3162)
    at android.app.ActivityThread.performPauseActivity(ActivityThread.java:3119)
    at android.app.ActivityThread.handlePauseActivity(ActivityThread.java:3102)
    at android.app.ActivityThread.access$2400(ActivityThread.java:119)
    at android.app.ActivityThread$H.handleMessage(ActivityThread.java:1870)
    at android.os.Handler.dispatchMessage(Handler.java:99)
    at android.os.Looper.loop(Looper.java:123)
    at android.app.ActivityThread.main(ActivityThread.java:4363)
    at java.lang.reflect.Method.invokeNative(Method.java:-2)
    at java.lang.reflect.Method.invoke(Method.java:521)
    at com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run(ZygoteInit.java:860)
    at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:618)
    at dalvik.system.NativeStart.main(NativeStart.java:-2)

Caused by: java.lang.IllegalArgumentException: Service not registered: org.yaaic.activity.ConversationActivity@44884160

```
at android.app.ActivityThread$PackageInfo.forgetServiceDispatcher(ActivityThread.java:930)
at android.app.ApplicationContext.unbindService(ApplicationContext.java:819)
at android.content.ContextWrapper.unbindService(ContextWrapper.java:342)
at org.yaaic.activity.ConversationActivity.onPause(ConversationActivity.java:222)
at android.app.Activity.performPause(Activity.java:3782)
at android.app.Instrumentation.callActivityOnPause(Instrumentation.java:1190)
at android.app.ActivityThread.performPauseActivity(ActivityThread.java:3149)
at android.app.ActivityThread.performPauseActivity(ActivityThread.java:3119)
at android.app.ActivityThread.handlePauseActivity(ActivityThread.java:3102)
at android.app.ActivityThread.access$2400(ActivityThread.java:119)
at android.app.ActivityThread$H.handleMessage(ActivityThread.java:1870)
at android.os.Handler.dispatchMessage(Handler.java:99)
at android.os.Looper.loop(Looper.java:123)
at android.app.ActivityThread.main(ActivityThread.java:4363)
at java.lang.reflect.Method.invokeNative(Method.java:-2)
at java.lang.reflect.Method.invoke(Method.java:521)
at com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run(ZygoteInit.java:860)
at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:618)
at dalvik.system.NativeStart.main(NativeStart.java:-2)
```
"
pocmo/Yaaic,open,ANR keyDispatchingTimedOut (Market),"[Label(name=""Bug"")]","Version: 0.4.1
User Message: FC on a /list

 Stack trace not available
 This report was sent in by a pre-Froyo client, which did not include an ANR stack trace. 
"
pocmo/Yaaic,open,Define a channel to join on connect - channel key,"[Label(name=""Feature"")]","This is an enhancement - currently there is no way to specify a key when defining channels to join on connect.
"
pocmo/Yaaic,closed,Unable to connect to shroudBNC,"[Label(name=""Bug"")]","Hello,

i'm trying to connect with Yaaic 0.4.1 to my shroudBNC 1.2.

But after successful connection and authentication (with ident and password) i got folloging message:

Could not log into the IRC server xxx.xxx.xxx.xxx:port

The log from shroudBNC:

<-sBNC> User <ident> logged on (from xxxx..dynamic.dsl.provider.tld[xxx.xxx.xxx.xxx]).
<-sBNC> User <ident> logged off. 1 remaining client for this user. (Connection reset by peer)

Settings in Yaaic:
- Host: ip address of sBNC
- Port:port of sBNC
- Password: password for sBNC user
- SSL: off
- Nick: my nick name
- Ident: my sBNC user id
- Realname: my sBNC user id
  -Channels/Commands: none
- Charset: UTF-8

Thanks for your help.
"
pocmo/Yaaic,closed,Freeze: org.yaaic/.activity.ConversationActivity,"[Label(name=""Bug"")]","Activity
    org.yaaic/.activity.ConversationActivity

Cause
    keyDispatchingTimedOut
"
pocmo/Yaaic,closed,NullPointerException - IRCService.handleCommand() (Market),"[Label(name=""Bug"")]","java.lang.RuntimeException: Unable to start service org.yaaic.irc.IRCService@4494c7e8 with null: 

```
java.lang.NullPointerException
at android.app.ActivityThread.handleServiceArgs(ActivityThread.java:2882)
at android.app.ActivityThread.access$3500(ActivityThread.java:119)
at android.app.ActivityThread$H.handleMessage(ActivityThread.java:1926)
at android.os.Handler.dispatchMessage(Handler.java:99)
at android.os.Looper.loop(Looper.java:123)
at android.app.ActivityThread.main(ActivityThread.java:4363)
at java.lang.reflect.Method.invokeNative(Method.java:-2)
at java.lang.reflect.Method.invoke(Method.java:521)
at com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run(ZygoteInit.java:860)
at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:618)
at dalvik.system.NativeStart.main(NativeStart.java:-2)
```

Caused by: java.lang.NullPointerException:

```
at org.yaaic.irc.IRCService.handleCommand(IRCService.java:160)
at org.yaaic.irc.IRCService.onStartCommand(IRCService.java:144)
at android.app.ActivityThread.handleServiceArgs(ActivityThread.java:2873)
at android.app.ActivityThread.access$3500(ActivityThread.java:119)
at android.app.ActivityThread$H.handleMessage(ActivityThread.java:1926)
at android.os.Handler.dispatchMessage(Handler.java:99)
at android.os.Looper.loop(Looper.java:123)
at android.app.ActivityThread.main(ActivityThread.java:4363)
at java.lang.reflect.Method.invokeNative(Method.java:-2)
at java.lang.reflect.Method.invoke(Method.java:521)
at com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run(ZygoteInit.java:860)
at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:618)
at dalvik.system.NativeStart.main(NativeStart.java:-2)
```
"
pocmo/Yaaic,open,Disconnect on call,"[Label(name=""Bug"")]","When receiving a call Yaaic doesn't seem to recognize a disconnect. This needs some more debugging.
"
pocmo/Yaaic,closed,NullPointerException - ConversationActivity.onConversationMessage() (Market),"[Label(name=""Bug"")]","```
NullPointerException
in ConversationActivity.onConversationMessage()
```

Device: Droid
Yaaic: 0.4.1

Stacktrace:
java.lang.RuntimeException: Error receiving broadcast Intent{ act=org.yaaic.conversation.message (has extras) } in org.yaaic.receiver.ConversationReceiver@448143d8
    at android.app.ActivityThread$PackageInfo$ReceiverDispatcher$Args.run(ActivityThread.java:765)
    at android.os.Handler.handleCallback(Handler.java:587)
    at android.os.Handler.dispatchMessage(Handler.java:92)
    at android.os.Looper.loop(Looper.java:123)
    at android.app.ActivityThread.main(ActivityThread.java:4363)
    at java.lang.reflect.Method.invokeNative(Method.java:-2)
    at java.lang.reflect.Method.invoke(Method.java:521)
    at com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run(ZygoteInit.java:860)
    at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:618)
    at dalvik.system.NativeStart.main(NativeStart.java:-2)

Caused by: java.lang.NullPointerException:

```
at org.yaaic.activity.ConversationActivity.onConversationMessage(ConversationActivity.java:343)
at org.yaaic.receiver.ConversationReceiver.onReceive(ConversationReceiver.java:70)
at android.app.ActivityThread$PackageInfo$ReceiverDispatcher$Args.run(ActivityThread.java:754)
at android.os.Handler.handleCallback(Handler.java:587)
at android.os.Handler.dispatchMessage(Handler.java:92)
at android.os.Looper.loop(Looper.java:123)
at android.app.ActivityThread.main(ActivityThread.java:4363)
at java.lang.reflect.Method.invokeNative(Method.java:-2)
at java.lang.reflect.Method.invoke(Method.java:521)
at com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run(ZygoteInit.java:860)
at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:618)
at dalvik.system.NativeStart.main(NativeStart.java:-2)
```
"
pocmo/Yaaic,open,No logging capabilities,"[Label(name=""Feature"")]","Currently, there are no facilities to log IRC channels in Yaaic. It would be quite a nice thing to have, since some of us really like record-keeping.
"
pocmo/Yaaic,closed,"enter key dosnt ""send"" in milestone","[Label(name=""Bug"")]","I have a motorola milestone with android 2.1 oficcial of my carrier

Yaaic works great, except the hardware enter key dosnt ""send"". You have to use de screen keyboard.
"
pocmo/Yaaic,open,Wait for authentication before automatic channel joins,"[Label(name=""Bug""), Label(name=""Feature"")]","There may be other cases where waiting before auto-joining channels would be desirable. But in particular freenode requires me to authenticate with channel services before joining. For this purpose I add to my freenode server config on yaaic:

/msg NickServ identify ********

However there is a delay between sending this message and freenode deciding I am authenticated that prevents me successfully auto-joining channels.

A small delay before auto-joining channels would probably resolve this, but a more robust way would be to wait for a response from chanserv or more service agnostically to continously retry failed channel joins until some expiry or success. The latter approach seems to be what chatzilla does.

Also since this is the inaugural bug, well done on yaaic, it does a lot right and it's nice to see a new project being run so well from the start with github, the site, and the nice logo.
"
pocmo/Yaaic,closed,Enter to send,"[Label(name=""Bug"")]","On my motorola Milestone I can send with the virtual keyboard but I can't send it with my hardware keyboard. I type with hardware keyboard though.
"
pocmo/Yaaic,closed,2 commands,"[Label(name=""Feature"")]","Please add an /msg command to message nickserv, other people, etc.

Also please add a /mode command so we can set +a, +h, etc.
"
pocmo/Yaaic,closed,Nickname issue,"[Label(name=""Bug"")]","When adding a server I want to add it with the nickname ChaosKiller-Mobile. This is blocked due to it being an invalid nickname. This is, however, possible on unrealIRCD servers.
"
pocmo/Yaaic,closed,missing channel list when connecting to bip ,"[Label(name=""Bug"")]","Hi,

Thanks a lot for adding SSL support, it's really cool to have an open source IRC client.

I'm connecting to a bip proxy using SSL, the connection and auth goes ok but I can't see the channels I'm joined, fwiw the bip instance works ok with irssi and other irc clients like x-chat.

I can try to reproduce this with a local bip in case you need logs from the ""server"" end.
and debug it using the emulator, probably on monday as I don't have an android SDK installed here.

Regards,
"
pocmo/Yaaic,closed,Auto-reconnect,"[Label(name=""Feature"")]","When connection to the IRC server is lost, it would be quite useful to have Yaaic automatically attempt to reconnect.  There are many times where I would like Yaaic to stay connected as I travel between locations, and my phone will switch between Wifi, 3G, and Edge connections.
"
pocmo/Yaaic,closed,Sometimes channels/queries are not directly shown after join,"[Label(name=""Bug"")]","Sometimes channels/queries are not directly shown after join. This seems to only be a bug in the current development version.

Maybe the broadcast gets lost until the ConversationActivity resumed after the JoinActivity finished.
"
pocmo/Yaaic,closed,Messages are sometimes displayed in the wrong channel/query,"[Label(name=""Bug"")]","This happens due to a bug /wrong assumptions in the code updating the DeckView elements. To get the corresponding ListAdapter, first we need to get the ListView from the deck. This is archived by calling getChildAt() with the position provided by the DeckAdapter.

Problem: ""The children of the ViewGroup do not correspond 1-to-1 with the items in the list, for a ListView. Instead, the ViewGroup's children correspond to only those views that are visible right now. So getChildAt operates on an index that's internal to the ViewGroup and doesn't necessarily have anything to do with the position in the list that the ListView uses.""
"
pocmo/Yaaic,closed,Realname cannot be blank,"[Label(name=""Bug"")]","If the realname field is left empty the IRC server could deny to connect.
"
pocmo/Yaaic,closed,Conversations order changes,"[Label(name=""Bug"")]","When resuming the ConversationActivity the conversations are restored by calling values() on the conversations HashMap. This is a bad idea as the order of the Collection returned by values() may change causing the conversations to be shown up in a different order as before.
"
pocmo/Yaaic,closed,ConcurrentModificationException,"[Label(name=""Bug"")]","The LinkedList used in some classes is not synchronized. As these lists may be accessed by more than one thread the iterator will throw ConcurrentModificationExceptions causing the application to ""force close"".

The relevant parts that access these list have to be synchronized or another list implementation has to be used.

See: http://java.sun.com/javase/6/docs/api/java/util/LinkedList.html
"
pocmo/Yaaic,closed,Just a test issue,[],"i'm new on github, so i'll need to test everything :)
"
